2.11025e-24	2.13719e-17
2.11123e-24	1.5743e-17
2.1122e-24	-3.45072e-18
2.11317e-24	-3.56035e-17
2.11414e-24	-6.65293e-17
2.11512e-24	-7.97634e-17
2.11609e-24	-5.88409e-17
2.11706e-24	1.26747e-17
2.11803e-24	1.32618e-16
2.119e-24	2.48105e-16
2.11998e-24	2.97689e-16
2.12095e-24	2.19921e-16
2.12192e-24	-4.65442e-17
2.12289e-24	-4.93976e-16
2.12387e-24	-9.25204e-16
2.12484e-24	-1.11087e-15
2.12581e-24	-8.21633e-16
2.12678e-24	1.71764e-16
2.12775e-24	2.01906e-15
2.12873e-24	4.65075e-15
2.1297e-24	7.95982e-15
2.13067e-24	1.18393e-14
2.13164e-24	1.61821e-14
2.13261e-24	2.08968e-14
2.13359e-24	2.59342e-14
2.13456e-24	3.12525e-14
2.13553e-24	3.68102e-14
2.1365e-24	4.25656e-14
2.13748e-24	4.86113e-14
2.13845e-24	5.54138e-14
2.13942e-24	6.35046e-14
2.14039e-24	7.34148e-14
2.14136e-24	8.56759e-14
2.14234e-24	1.00791e-13
2.14331e-24	1.19187e-13
2.14428e-24	1.41274e-13
2.14525e-24	1.67465e-13
2.14623e-24	1.98173e-13
2.1472e-24	2.33998e-13
2.14817e-24	2.76078e-13
2.14914e-24	3.25644e-13
2.15011e-24	3.83925e-13
2.15109e-24	4.52153e-13
2.15206e-24	5.31859e-13
2.15303e-24	6.25429e-13
2.154e-24	7.354e-13
2.15497e-24	8.64306e-13
2.15595e-24	1.01469e-12
2.15692e-24	1.18971e-12
2.15789e-24	1.39435e-12
2.15886e-24	1.63391e-12
2.15984e-24	1.9137e-12
2.16081e-24	2.239e-12
2.16178e-24	2.61637e-12
2.16275e-24	3.05596e-12
2.16372e-24	3.56857e-12
2.1647e-24	4.16498e-12
2.16567e-24	4.85599e-12
2.16664e-24	5.65484e-12
2.16761e-24	6.58175e-12
2.16859e-24	7.65823e-12
2.16956e-24	8.9058e-12
2.17053e-24	1.0346e-11
2.1715e-24	1.20048e-11
2.17247e-24	1.39217e-11
2.17345e-24	1.61386e-11
2.17442e-24	1.86972e-11
2.17539e-24	2.16394e-11
2.17636e-24	2.50154e-11
2.17733e-24	2.88999e-11
2.17831e-24	3.33722e-11
2.17928e-24	3.85116e-11
2.18025e-24	4.43971e-11
2.18122e-24	5.1123e-11
2.1822e-24	5.8827e-11
2.18317e-24	6.76547e-11
2.18414e-24	7.77521e-11
2.18511e-24	8.92647e-11
2.18608e-24	1.02364e-10
2.18706e-24	1.17295e-10
2.18803e-24	1.34317e-10
2.189e-24	1.5369e-10
2.18997e-24	1.75673e-10
2.19094e-24	2.00566e-10
2.19192e-24	2.2879e-10
2.19289e-24	2.6079e-10
2.19386e-24	2.97009e-10
2.19483e-24	3.37891e-10
2.19581e-24	3.83942e-10
2.19678e-24	4.3585e-10
2.19775e-24	4.9434e-10
2.19872e-24	5.60135e-10
2.19969e-24	6.33958e-10
2.20067e-24	7.16619e-10
2.20164e-24	8.09175e-10
2.20261e-24	9.12734e-10
2.20358e-24	1.0284e-09
2.20456e-24	1.15729e-09
2.20553e-24	1.3006e-09
2.2065e-24	1.45981e-09
2.20747e-24	1.63646e-09
2.20844e-24	1.8321e-09
2.20942e-24	2.04827e-09
2.21039e-24	2.28657e-09
2.21136e-24	2.54876e-09
2.21233e-24	2.83667e-09
2.2133e-24	3.15211e-09
2.21428e-24	3.49688e-09
2.21525e-24	3.87269e-09
2.21622e-24	4.28095e-09
2.21719e-24	4.723e-09
2.21817e-24	5.20018e-09
2.21914e-24	5.71382e-09
2.22011e-24	6.26474e-09
2.22108e-24	6.85205e-09
2.22205e-24	7.47456e-09
2.22303e-24	8.13109e-09
2.224e-24	8.82043e-09
2.22497e-24	9.53983e-09
2.22594e-24	1.02817e-08
2.22692e-24	1.10374e-08
2.22789e-24	1.17985e-08
2.22886e-24	1.25564e-08
2.22983e-24	1.32989e-08
2.2308e-24	1.4002e-08
2.23178e-24	1.46397e-08
2.23275e-24	1.5186e-08
2.23372e-24	1.56147e-08
2.23469e-24	1.58918e-08
2.23566e-24	1.59586e-08
2.23664e-24	1.57516e-08
2.23761e-24	1.5207e-08
2.23858e-24	1.42613e-08
2.23955e-24	1.28353e-08
2.24053e-24	1.08006e-08
2.2415e-24	8.01906e-09
2.24247e-24	4.35268e-09
2.24344e-24	-3.36671e-10
2.24441e-24	-6.21611e-09
2.24539e-24	-1.35449e-08
2.24636e-24	-2.26007e-08
2.24733e-24	-3.36608e-08
2.2483e-24	-4.7003e-08
2.24928e-24	-6.29561e-08
2.25025e-24	-8.20131e-08
2.25122e-24	-1.047e-07
2.25219e-24	-1.31542e-07
2.25316e-24	-1.63066e-07
2.25414e-24	-1.99883e-07
2.25511e-24	-2.42886e-07
2.25608e-24	-2.93021e-07
2.25705e-24	-3.51237e-07
2.25802e-24	-4.18481e-07
2.259e-24	-4.9584e-07
2.25997e-24	-5.84855e-07
2.26094e-24	-6.8716e-07
2.26191e-24	-8.04386e-07
2.26289e-24	-9.38166e-07
2.26386e-24	-1.09035e-06
2.26483e-24	-1.26349e-06
2.2658e-24	-1.46028e-06
2.26677e-24	-1.68341e-06
2.26775e-24	-1.93559e-06
2.26872e-24	-2.21983e-06
2.26969e-24	-2.54018e-06
2.27066e-24	-2.90091e-06
2.27163e-24	-3.30629e-06
2.27261e-24	-3.7606e-06
2.27358e-24	-4.26854e-06
2.27455e-24	-4.83629e-06
2.27552e-24	-5.47033e-06
2.2765e-24	-6.17715e-06
2.27747e-24	-6.96321e-06
2.27844e-24	-7.8356e-06
2.27941e-24	-8.80329e-06
2.28038e-24	-9.87571e-06
2.28136e-24	-1.10623e-05
2.28233e-24	-1.23723e-05
2.2833e-24	-1.3816e-05
2.28427e-24	-1.54059e-05
2.28525e-24	-1.71548e-05
2.28622e-24	-1.90759e-05
2.28719e-24	-2.11822e-05
2.28816e-24	-2.34873e-05
2.28913e-24	-2.60077e-05
2.29011e-24	-2.87605e-05
2.29108e-24	-3.17625e-05
2.29205e-24	-3.50308e-05
2.29302e-24	-3.85831e-05
2.29399e-24	-4.24396e-05
2.29497e-24	-4.66211e-05
2.29594e-24	-5.11483e-05
2.29691e-24	-5.6042e-05
2.29788e-24	-6.13234e-05
2.29886e-24	-6.70154e-05
2.29983e-24	-7.31412e-05
2.3008e-24	-7.97241e-05
2.30177e-24	-8.67872e-05
2.30274e-24	-9.43539e-05
2.30372e-24	-0.000102447
2.30469e-24	-0.000111089
2.30566e-24	-0.000120303
2.30663e-24	-0.000130112
2.30761e-24	-0.000140538
2.30858e-24	-0.000151598
2.30955e-24	-0.000163311
2.31052e-24	-0.000175693
2.31149e-24	-0.000188763
2.31247e-24	-0.000202535
2.31344e-24	-0.000217017
2.31441e-24	-0.000232212
2.31538e-24	-0.000248127
2.31635e-24	-0.000264766
2.31733e-24	-0.000282129
2.3183e-24	-0.000300204
2.31927e-24	-0.000318975
2.32024e-24	-0.000338423
2.32122e-24	-0.000358534
2.32219e-24	-0.000379284
2.32316e-24	-0.000400631
2.32413e-24	-0.000422527
2.3251e-24	-0.000444924
2.32608e-24	-0.000467775
2.32705e-24	-0.000491024
2.32802e-24	-0.000514592
2.32899e-24	-0.000538392
2.32997e-24	-0.000562337
2.33094e-24	-0.000586342
2.33191e-24	-0.000610311
2.33288e-24	-0.000634124
2.33385e-24	-0.000657652
2.33483e-24	-0.000680769
2.3358e-24	-0.000703346
2.33677e-24	-0.000725249
2.33774e-24	-0.000746322
2.33871e-24	-0.000766402
2.33969e-24	-0.000785327
2.34066e-24	-0.000802934
2.34163e-24	-0.00081906
2.3426e-24	-0.000833528
2.34358e-24	-0.000846162
2.34455e-24	-0.000856785
2.34552e-24	-0.00086522
2.34649e-24	-0.000871293
2.34746e-24	-0.000874842
2.34844e-24	-0.00087571
2.34941e-24	-0.000873739
2.35038e-24	-0.00086877
2.35135e-24	-0.000860657
2.35232e-24	-0.000849296
2.3533e-24	-0.000834595
2.35427e-24	-0.000816459
2.35524e-24	-0.000794794
2.35621e-24	-0.000769529
2.35719e-24	-0.000740666
2.35816e-24	-0.000708225
2.35913e-24	-0.000672228
2.3601e-24	-0.000632695
2.36107e-24	-0.000589673
2.36205e-24	-0.000543315
2.36302e-24	-0.000493794
2.36399e-24	-0.000441285
2.36496e-24	-0.000385961
2.36594e-24	-0.000328028
2.36691e-24	-0.0002678
2.36788e-24	-0.000205617
2.36885e-24	-0.000141821
2.36982e-24	-7.67503e-05
2.3708e-24	-1.07707e-05
2.37177e-24	5.56645e-05
2.37274e-24	0.00012208
2.37371e-24	0.000188003
2.37468e-24	0.000252956
2.37566e-24	0.000316459
2.37663e-24	0.000377993
2.3776e-24	0.000437034
2.37857e-24	0.00049306
2.37955e-24	0.000545545
2.38052e-24	0.00059398
2.38149e-24	0.000637909
2.38246e-24	0.00067689
2.38343e-24	0.000710479
2.38441e-24	0.000738234
2.38538e-24	0.000759753
2.38635e-24	0.000774787
2.38732e-24	0.000783124
2.3883e-24	0.000784553
2.38927e-24	0.000778861
2.39024e-24	0.000765899
2.39121e-24	0.000745752
2.39218e-24	0.000718562
2.39316e-24	0.000684471
2.39413e-24	0.000643621
2.3951e-24	0.000596222
2.39607e-24	0.000542749
2.39704e-24	0.000483738
2.39802e-24	0.000419728
2.39899e-24	0.000351255
2.39996e-24	0.00027891
2.40093e-24	0.000203494
2.40191e-24	0.000125856
2.40288e-24	4.68453e-05
2.40385e-24	-3.26872e-05
2.40482e-24	-0.000111875
2.40579e-24	-0.000189788
2.40677e-24	-0.000265478
2.40774e-24	-0.000337999
2.40871e-24	-0.000406403
2.40968e-24	-0.000469781
2.41066e-24	-0.000527358
2.41163e-24	-0.000578398
2.4126e-24	-0.000622162
2.41357e-24	-0.000657912
2.41454e-24	-0.000684994
2.41552e-24	-0.000703098
2.41649e-24	-0.000711993
2.41746e-24	-0.000711448
2.41843e-24	-0.000701235
2.4194e-24	-0.000681237
2.42038e-24	-0.000651791
2.42135e-24	-0.000613348
2.42232e-24	-0.000566353
2.42329e-24	-0.000511257
2.42427e-24	-0.000448611
2.42524e-24	-0.000379375
2.42621e-24	-0.000304611
2.42718e-24	-0.000225381
2.42815e-24	-0.000142747
2.42913e-24	-5.78183e-05
2.4301e-24	2.81083e-05
2.43107e-24	0.000113688
2.43204e-24	0.000197575
2.43301e-24	0.000278426
2.43399e-24	0.000354935
2.43496e-24	0.000425947
2.43593e-24	0.000490349
2.4369e-24	0.000547027
2.43788e-24	0.000594865
2.43885e-24	0.000632869
2.43982e-24	0.000660537
2.44079e-24	0.000677487
2.44176e-24	0.000683338
2.44274e-24	0.000677708
2.44371e-24	0.000660381
2.44468e-24	0.000631798
2.44565e-24	0.000592571
2.44663e-24	0.00054331
2.4476e-24	0.000484627
2.44857e-24	0.000417267
2.44954e-24	0.000342531
2.45051e-24	0.000261862
2.45149e-24	0.000176701
2.45246e-24	8.84912e-05
2.45343e-24	-1.28503e-06
2.4544e-24	-9.09781e-05
2.45537e-24	-0.000178896
2.45635e-24	-0.000263345
2.45732e-24	-0.000342634
2.45829e-24	-0.000415157
2.45926e-24	-0.000479668
2.46024e-24	-0.00053501
2.46121e-24	-0.000580031
2.46218e-24	-0.000613575
2.46315e-24	-0.000634675
2.46412e-24	-0.000643139
2.4651e-24	-0.000638976
2.46607e-24	-0.000622197
2.46704e-24	-0.00059281
2.46801e-24	-0.000551029
2.46899e-24	-0.000497912
2.46996e-24	-0.00043474
2.47093e-24	-0.000362794
2.4719e-24	-0.000283354
2.47287e-24	-0.000197814
2.47385e-24	-0.000108047
2.47482e-24	-1.60511e-05
2.47579e-24	7.61772e-05
2.47676e-24	0.00016664
2.47773e-24	0.000253385
2.47871e-24	0.000334658
2.47968e-24	0.000408755
2.48065e-24	0.000473971
2.48162e-24	0.000528604
2.4826e-24	0.000571145
2.48357e-24	0.000600927
2.48454e-24	0.000617503
2.48551e-24	0.000620428
2.48648e-24	0.000609256
2.48746e-24	0.000583792
2.48843e-24	0.000544913
2.4894e-24	0.000493785
2.49037e-24	0.000431572
2.49135e-24	0.00035944
2.49232e-24	0.000278719
2.49329e-24	0.000191442
2.49426e-24	9.98375e-05
2.49523e-24	6.12955e-06
2.49621e-24	-8.74558e-05
2.49718e-24	-0.00017872
2.49815e-24	-0.000265586
2.49912e-24	-0.000346006
2.50009e-24	-0.000417935
2.50107e-24	-0.000479326
2.50204e-24	-0.000528354
2.50301e-24	-0.000564143
2.50398e-24	-0.000586081
2.50496e-24	-0.000593554
2.50593e-24	-0.000585949
2.5069e-24	-0.000562942
2.50787e-24	-0.000525482
2.50884e-24	-0.000474866
2.50982e-24	-0.000412391
2.51079e-24	-0.000339354
2.51176e-24	-0.000257236
2.51273e-24	-0.000168327
2.5137e-24	-7.51392e-05
2.51468e-24	1.9814e-05
2.51565e-24	0.00011402
2.51662e-24	0.000205016
2.51759e-24	0.000290557
2.51857e-24	0.000368463
2.51954e-24	0.000436551
2.52051e-24	0.000492639
2.52148e-24	0.000534812
2.52245e-24	0.000562344
2.52343e-24	0.000574844
2.5244e-24	0.00057192
2.52537e-24	0.000553178
2.52634e-24	0.000518547
2.52732e-24	0.000469391
2.52829e-24	0.000407477
2.52926e-24	0.000334572
2.53023e-24	0.000252444
2.5312e-24	0.000163018
2.53218e-24	6.89322e-05
2.53315e-24	-2.69743e-05
2.53412e-24	-0.000121862
2.53509e-24	-0.000212892
2.53606e-24	-0.000297349
2.53704e-24	-0.000373084
2.53801e-24	-0.00043811
2.53898e-24	-0.000490439
2.53995e-24	-0.000528082
2.54093e-24	-0.000549388
2.5419e-24	-0.00055424
2.54287e-24	-0.000542962
2.54384e-24	-0.000515877
2.54481e-24	-0.000473307
2.54579e-24	-0.000415892
2.54676e-24	-0.000345734
2.54773e-24	-0.000265352
2.5487e-24	-0.000177267
2.54968e-24	-8.3998e-05
2.55065e-24	1.18692e-05
2.55162e-24	0.000107449
2.55259e-24	0.00019977
2.55356e-24	0.00028586
2.55454e-24	0.000362745
2.55551e-24	0.000427705
2.55648e-24	0.00047918
2.55745e-24	0.00051595
2.55842e-24	0.000536794
2.5594e-24	0.000540492
2.56037e-24	0.000526217
2.56134e-24	0.000494974
2.56231e-24	0.000448308
2.56329e-24	0.000387764
2.56426e-24	0.000314884
2.56523e-24	0.000231453
2.5662e-24	0.00014038
2.56717e-24	4.4907e-05
2.56815e-24	-5.17246e-05
2.56912e-24	-0.000146273
2.57009e-24	-0.000235605
2.57106e-24	-0.000317102
2.57204e-24	-0.000388294
2.57301e-24	-0.000446715
2.57398e-24	-0.000489897
2.57495e-24	-0.000515759
2.57592e-24	-0.000524061
2.5769e-24	-0.000515113
2.57787e-24	-0.000489225
2.57884e-24	-0.000446705
2.57981e-24	-0.00038823
2.58078e-24	-0.000316228
2.58176e-24	-0.000233653
2.58273e-24	-0.00014346
2.5837e-24	-4.8603e-05
2.58467e-24	4.79184e-05
2.58565e-24	0.000142889
2.58662e-24	0.000233029
2.58759e-24	0.000315058
2.58856e-24	0.000385695
2.58953e-24	0.000441987
2.59051e-24	0.000482569
2.59148e-24	0.000506556
2.59245e-24	0.000513065
2.59342e-24	0.000501212
2.5944e-24	0.000470552
2.59537e-24	0.000422785
2.59634e-24	0.000360265
2.59731e-24	0.000285347
2.59828e-24	0.000200384
2.59926e-24	0.000107913
2.60023e-24	1.13581e-05
2.6012e-24	-8.55807e-05
2.60217e-24	-0.000179205
2.60314e-24	-0.000265816
2.60412e-24	-0.000341958
2.60509e-24	-0.000405379
2.60606e-24	-0.000454199
2.60703e-24	-0.000486536
2.60801e-24	-0.000500512
2.60898e-24	-0.000494716
2.60995e-24	-0.000470081
2.61092e-24	-0.000428265
2.61189e-24	-0.00037093
2.61287e-24	-0.000299734
2.61384e-24	-0.000216627
2.61481e-24	-0.000125002
2.61578e-24	-2.87082e-05
2.61675e-24	6.84096e-05
2.61773e-24	0.000162504
2.6187e-24	0.000249887
2.61967e-24	0.000327671
2.62064e-24	0.000393216
2.62162e-24	0.000443887
2.62259e-24	0.000477046
2.62356e-24	0.000490532
2.62453e-24	0.000484604
2.6255e-24	0.000460285
2.62648e-24	0.000418599
2.62745e-24	0.000360568
2.62842e-24	0.000287583
2.62939e-24	0.000202909
2.63037e-24	0.000110405
2.63134e-24	1.39321e-05
2.63231e-24	-8.26509e-05
2.63328e-24	-0.000175571
2.63425e-24	-0.000261507
2.63523e-24	-0.000337282
2.6362e-24	-0.000399717
2.63717e-24	-0.000445635
2.63814e-24	-0.000472333
2.63911e-24	-0.000479559
2.64009e-24	-0.000467847
2.64106e-24	-0.000437732
2.64203e-24	-0.00038975
2.643e-24	-0.000324857
2.64398e-24	-0.000246198
2.64495e-24	-0.000157626
2.64592e-24	-6.29931e-05
2.64689e-24	3.38471e-05
2.64786e-24	0.000129081
2.64884e-24	0.000219098
2.64981e-24	0.000300356
2.65078e-24	0.000369311
2.65175e-24	0.000422421
2.65273e-24	0.000456615
2.6537e-24	0.000471323
2.65467e-24	0.000466788
2.65564e-24	0.000443254
2.65661e-24	0.000400965
2.65759e-24	0.000340623
2.65856e-24	0.000265338
2.65953e-24	0.000179014
2.6605e-24	8.55556e-05
2.66147e-24	-1.11327e-05
2.66245e-24	-0.000107163
2.66342e-24	-0.000198736
2.66439e-24	-0.000282084
2.66536e-24	-0.000353437
2.66634e-24	-0.000409027
2.66731e-24	-0.000445569
2.66828e-24	-0.000462376
2.66925e-24	-0.000459626
2.67022e-24	-0.000437498
2.6712e-24	-0.000396171
2.67217e-24	-0.000336296
2.67314e-24	-0.000261077
2.67411e-24	-0.000174571
2.67509e-24	-8.08359e-05
2.67606e-24	1.60697e-05
2.67703e-24	0.000112111
2.678e-24	0.00020338
2.67897e-24	0.000286012
2.67995e-24	0.000356142
2.68092e-24	0.000409903
2.68189e-24	0.000443941
2.68286e-24	0.00045767
2.68383e-24	0.000451447
2.68481e-24	0.000425629
2.68578e-24	0.000380573
2.68675e-24	0.00031711
2.68772e-24	0.000238674
2.6887e-24	0.000149586
2.68967e-24	5.41681e-05
2.69064e-24	-4.32577e-05
2.69161e-24	-0.00013843
2.69258e-24	-0.000227424
2.69356e-24	-0.000306427
2.69453e-24	-0.00037163
2.6955e-24	-0.000419221
2.69647e-24	-0.000445932
2.69744e-24	-0.000451518
2.69842e-24	-0.000436771
2.69939e-24	-0.000402487
2.70036e-24	-0.000349462
2.70133e-24	-0.000278944
2.70231e-24	-0.00019472
2.70328e-24	-0.000101454
2.70425e-24	-3.81439e-06
2.70522e-24	9.35325e-05
2.70619e-24	0.000186049
2.70717e-24	0.000269928
2.70814e-24	0.000341615
2.70911e-24	0.000397555
2.71008e-24	0.000434196
2.71106e-24	0.000448569
2.71203e-24	0.000441009
2.713e-24	0.000413013
2.71397e-24	0.000366079
2.71494e-24	0.000301706
2.71592e-24	0.000221797
2.71689e-24	0.000130557
2.71786e-24	3.30082e-05
2.71883e-24	-6.58302e-05
2.7198e-24	-0.000160937
2.72078e-24	-0.000247519
2.72175e-24	-0.000322094
2.72272e-24	-0.000381643
2.72369e-24	-0.00042315
2.72467e-24	-0.000443595
2.72564e-24	-0.000440582
2.72661e-24	-0.000415277
2.72758e-24	-0.00037012
2.72855e-24	-0.000307555
2.72953e-24	-0.000230024
2.7305e-24	-0.000140288
2.73147e-24	-4.29475e-05
2.73244e-24	5.67336e-05
2.73342e-24	0.000153491
2.73439e-24	0.000242061
2.73536e-24	0.00031753
2.73633e-24	0.000377035
2.7373e-24	0.000418455
2.73828e-24	0.000439669
2.73925e-24	0.000438556
2.74022e-24	0.000413626
2.74119e-24	0.000367085
2.74216e-24	0.000302484
2.74314e-24	0.000223378
2.74411e-24	0.00013332
2.74508e-24	3.60474e-05
2.74605e-24	-6.36089e-05
2.74703e-24	-0.000160419
2.748e-24	-0.000249154
2.74897e-24	-0.000324584
2.74994e-24	-0.000381961
2.75091e-24	-0.000419418
2.75189e-24	-0.000436144
2.75286e-24	-0.000431329
2.75383e-24	-0.000404164
2.7548e-24	-0.000354437
2.75578e-24	-0.000285504
2.75675e-24	-0.000202038
2.75772e-24	-0.000108718
2.75869e-24	-1.02208e-05
2.75966e-24	8.87714e-05
2.76064e-24	0.000183546
2.76161e-24	0.000269378
2.76258e-24	0.000341545
2.76355e-24	0.000395322
2.76452e-24	0.000426587
2.7655e-24	0.000434871
2.76647e-24	0.000421066
2.76744e-24	0.000386072
2.76841e-24	0.000330785
2.76939e-24	0.0002566
2.77036e-24	0.000167942
2.77133e-24	7.03769e-05
2.7723e-24	-3.05279e-05
2.77327e-24	-0.000129204
2.77425e-24	-0.000220296
2.77522e-24	-0.000299741
2.77619e-24	-0.000363969
2.77716e-24	-0.000409408
2.77813e-24	-0.000432489
2.77911e-24	-0.000430314
2.78008e-24	-0.000404148
2.78105e-24	-0.000356836
2.78202e-24	-0.000291227
2.783e-24	-0.00021017
2.78397e-24	-0.000116834
2.78494e-24	-1.63598e-05
2.78591e-24	8.53536e-05
2.78688e-24	0.000182406
2.78786e-24	0.000268898
2.78883e-24	0.000339365
2.7898e-24	0.000391067
2.79077e-24	0.000422311
2.79175e-24	0.000431408
2.79272e-24	0.000416669
2.79369e-24	0.000377064
2.79466e-24	0.000315709
2.79563e-24	0.00023733
2.79661e-24	0.000146652
2.79758e-24	4.84039e-05
2.79855e-24	-5.2626e-05
2.79952e-24	-0.000151256
2.80049e-24	-0.000242151
2.80147e-24	-0.000319976
2.80244e-24	-0.000379397
2.80341e-24	-0.000415702
2.80438e-24	-0.000428136
2.80536e-24	-0.000417501
2.80633e-24	-0.000384597
2.8073e-24	-0.000330229
2.80827e-24	-0.000255726
2.80924e-24	-0.000165799
2.81022e-24	-6.64936e-05
2.81119e-24	3.61446e-05
2.81216e-24	0.000136069
2.81313e-24	0.000227472
2.81411e-24	0.000306095
2.81508e-24	0.000368293
2.81605e-24	0.000410421
2.81702e-24	0.000428835
2.81799e-24	0.000420602
2.81897e-24	0.000387392
2.81994e-24	0.000332711
2.82091e-24	0.00026007
2.82188e-24	0.00017298
2.82285e-24	7.52214e-05
2.82383e-24	-2.76634e-05
2.8248e-24	-0.000129426
2.82577e-24	-0.000223818
2.82674e-24	-0.000304587
2.82772e-24	-0.00036601
2.82869e-24	-0.000405812
2.82966e-24	-0.000423109
2.83063e-24	-0.000417021
2.8316e-24	-0.000386669
2.83258e-24	-0.000331816
2.83355e-24	-0.000256482
2.83452e-24	-0.000166409
2.83549e-24	-6.73466e-05
2.83647e-24	3.49575e-05
2.83744e-24	0.000134836
2.83841e-24	0.000227163
2.83938e-24	0.000307034
2.84035e-24	0.000369545
2.84133e-24	0.000409792
2.8423e-24	0.000423577
2.84327e-24	0.000411427
2.84424e-24	0.000375809
2.84521e-24	0.000319196
2.84619e-24	0.000244059
2.84716e-24	0.000153271
2.84813e-24	5.23914e-05
2.8491e-24	-5.19073e-05
2.85008e-24	-0.000152951
2.85105e-24	-0.000244066
2.85202e-24	-0.00031902
2.85299e-24	-0.000374584
2.85396e-24	-0.000408776
2.85494e-24	-0.000419615
2.85591e-24	-0.000405123
2.85688e-24	-0.000364018
2.85785e-24	-0.000299775
2.85882e-24	-0.000217855
2.8598e-24	-0.000123726
2.86077e-24	-2.28537e-05
2.86174e-24	7.92803e-05
2.86271e-24	0.000177108
2.86369e-24	0.000265022
2.86466e-24	0.000337416
2.86563e-24	0.000388684
2.8666e-24	0.000413914
2.86757e-24	0.000412984
2.86855e-24	0.000387797
2.86952e-24	0.000340262
2.87049e-24	0.000272286
2.87146e-24	0.000186237
2.87244e-24	8.76746e-05
2.87341e-24	-1.64906e-05
2.87438e-24	-0.000119341
2.87535e-24	-0.000213961
2.87632e-24	-0.00029384
2.8773e-24	-0.000355308
2.87827e-24	-0.000395909
2.87924e-24	-0.000413191
2.88021e-24	-0.000404703
2.88118e-24	-0.000368709
2.88216e-24	-0.000308516
2.88313e-24	-0.000229593
2.8841e-24	-0.000137418
2.88507e-24	-3.74704e-05
2.88605e-24	6.47362e-05
2.88702e-24	0.000163434
2.88799e-24	0.000252743
2.88896e-24	0.000326788
2.88993e-24	0.000379688
2.89091e-24	0.000406262
2.89188e-24	0.000406302
2.89285e-24	0.000381754
2.89382e-24	0.000334576
2.8948e-24	0.000266723
2.89577e-24	0.000180609
2.89674e-24	8.19334e-05
2.89771e-24	-2.21732e-05
2.89868e-24	-0.000124573
2.89966e-24	-0.00021813
2.90063e-24	-0.000296131
2.9016e-24	-0.000354943
2.90257e-24	-0.000392282
2.90354e-24	-0.00040587
2.90452e-24	-0.000393429
2.90549e-24	-0.000353391
2.90646e-24	-0.000289351
2.90743e-24	-0.000207184
2.90841e-24	-0.000112772
2.90938e-24	-1.20007e-05
2.91035e-24	8.92604e-05
2.91132e-24	0.000185238
2.91229e-24	0.000270202
2.91327e-24	0.000338424
2.91424e-24	0.000384172
2.91521e-24	0.000402438
2.91618e-24	0.000393507
2.91716e-24	0.000360028
2.91813e-24	0.000304662
2.9191e-24	0.000230069
2.92007e-24	0.000139305
2.92104e-24	3.83543e-05
2.92202e-24	-6.54827e-05
2.92299e-24	-0.0001649
2.92396e-24	-0.000252593
2.92493e-24	-0.000321753
2.9259e-24	-0.000369293
2.92688e-24	-0.0003938
2.92785e-24	-0.000393875
2.92882e-24	-0.000368114
2.92979e-24	-0.000315787
2.93077e-24	-0.000241206
2.93174e-24	-0.000150969
2.93271e-24	-5.16882e-05
2.93368e-24	5.00258e-05
2.93465e-24	0.000147694
2.93563e-24	0.000235832
2.9366e-24	0.000309411
2.93757e-24	0.000363404
2.93854e-24	0.000392782
2.93952e-24	0.000393263
2.94049e-24	0.000366212
2.94146e-24	0.000315587
2.94243e-24	0.00024536
2.9434e-24	0.000159504
2.94438e-24	6.22554e-05
2.94535e-24	-4.01307e-05
2.94632e-24	-0.000140467
2.94729e-24	-0.00023156
2.94826e-24	-0.000306217
2.94924e-24	-0.000357851
2.95021e-24	-0.000384525
2.95118e-24	-0.000386465
2.95215e-24	-0.000363906
2.95313e-24	-0.000317086
2.9541e-24	-0.000246817
2.95507e-24	-0.000158387
2.95604e-24	-5.91734e-05
2.95701e-24	4.34364e-05
2.95799e-24	0.000142054
2.95896e-24	0.0002296
2.95993e-24	0.000301399
2.9609e-24	0.000353907
2.96187e-24	0.000383583
2.96285e-24	0.00038689
2.96382e-24	0.00036102
2.96479e-24	0.000308917
2.96576e-24	0.000236241
2.96674e-24	0.000148665
2.96771e-24	5.18647e-05
2.96868e-24	-4.84286e-05
2.96965e-24	-0.000146032
2.97062e-24	-0.000234548
2.9716e-24	-0.000307578
2.97257e-24	-0.000358723
2.97354e-24	-0.000382289
2.97451e-24	-0.000378174
2.97549e-24	-0.000348947
2.97646e-24	-0.000297194
2.97743e-24	-0.000225499
2.9784e-24	-0.000136847
2.97937e-24	-3.74089e-05
2.98035e-24	6.51132e-05
2.98132e-24	0.000163008
2.98229e-24	0.000248564
2.98326e-24	0.000314581
2.98423e-24	0.00035798
2.98521e-24	0.00037767
2.98618e-24	0.000372576
2.98715e-24	0.000341619
2.98812e-24	0.000284362
2.9891e-24	0.000205545
2.99007e-24	0.000112427
2.99104e-24	1.22793e-05
2.99201e-24	-8.76237e-05
2.99298e-24	-0.000180222
2.99396e-24	-0.000260191
2.99493e-24	-0.000323057
2.9959e-24	-0.000364349
2.99687e-24	-0.000379597
2.99785e-24	-0.000365066
2.99882e-24	-0.00032306
2.99979e-24	-0.000258845
3.00076e-24	-0.000177708
3.00173e-24	-8.49361e-05
3.00271e-24	1.40628e-05
3.00368e-24	0.000112885
3.00465e-24	0.000204633
3.00562e-24	0.000282409
3.00659e-24	0.000339313
3.00757e-24	0.000369124
3.00854e-24	0.000371272
3.00951e-24	0.000347991
